Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
BIDMC32SpO2,featuretools,2,12.403274906121714,8.691329779093598,0.09141743592744828,0.0,0.0,8099.0,0.0,116.00435709953308,116.00435709953308
BIDMC32SpO2,signature,2,16.68399864052132,11.832377904975035,0.12439474103313405,0.0,0.0,8084.0,0.0,115.7245934009552,115.7245934009552
BIDMC32SpO2,intervals_c22,2,11.659556751114433,8.024569538710395,0.08549512218021503,0.0,0.0,8990.0,0.0,84.06890058517456,84.06890058517456
IEEEPPG,rocket,5,52.27326088122878,44.252396633243265,0.44665316953242035,0.0,0.0,6000.0,0.0,3.6631953716278076,3.6631953716278076
IEEEPPG,minirocket,5,51.43665012669215,43.626318571661756,0.4495389149193375,0.0,0.0,5924.0,0.0,3.605409622192383,3.605409622192383
IEEEPPG,multirocket,5,163.36995201759157,98.22555179035524,0.8905604483811466,0.0,0.0,6008.0,0.0,3.6487677097320557,3.6487677097320557
IEEEPPG,tsfel,5,1122.7910345304188,365.00474893134634,3.1996172351423056,0.0,0.0,6945.0,0.0,4.0481016635894775,4.0481016635894775
IEEEPPG,catch22,5,135.67124174074982,87.84531551588948,0.7754249390113487,0.0,0.0,5110.0,0.0,3.4293415546417236,3.4293415546417236
IEEEPPG,tsfeatures,5,128.99653956983093,86.81091193403635,0.7750185162431933,0.0,0.0,5185.0,0.0,3.4206793308258057,3.4206793308258057
IEEEPPG,featuretools,5,144.0340029573122,96.29623319690492,0.8455868957665748,0.0,0.0,5246.0,0.0,3.432164430618286,3.432164430618286
IEEEPPG,signature,5,190.96419639854292,127.42796897313812,1.0767552429417044,0.0,0.0,5294.0,0.0,3.4602818489074707,3.4602818489074707
IEEEPPG,intervals_c22,5,170.3711118205641,106.65767783177677,0.9834806278600348,0.0,0.0,5990.0,0.0,3.637284755706787,3.637284755706787
AcousticContaminationMadrid-no-missing,rocket,1,3.4607458129479176,2.6681267809872953,0.03201397831813931,0.0,0.0,1365.0,0.0,0.01216745376586914,0.01216745376586914
AcousticContaminationMadrid-no-missing,minirocket,1,4.223040534649881,3.1937564147752378,0.03844340416768643,0.0,0.0,1289.0,0.0,0.011348247528076172,0.011348247528076172
AcousticContaminationMadrid-no-missing,multirocket,1,4.783683447541183,3.700109481481794,0.04432122834409296,0.0,0.0,1373.0,0.0,0.012008428573608398,0.012008428573608398
AcousticContaminationMadrid-no-missing,tsfel,1,5.664119664287738,4.007609452393216,0.047747546269428315,0.0,0.0,682.0,0.0,0.007803916931152344,0.007803916931152344
AcousticContaminationMadrid-no-missing,catch22,1,6.419721470674222,4.731803108663938,0.05643674303933646,0.0,0.0,387.0,0.0,0.00607752799987793,0.00607752799987793
AcousticContaminationMadrid-no-missing,tsfeatures,1,6.41759476335459,5.1960449421206825,0.0626313601734349,0.0,0.0,402.0,0.0,0.006181478500366211,0.006181478500366211
AcousticContaminationMadrid-no-missing,featuretools,1,4.526357578178299,3.5616496058500715,0.043256966791452446,0.0,0.0,415.0,0.0,0.006462574005126953,0.006462574005126953
AcousticContaminationMadrid-no-missing,signature,1,8.137027274279992,6.350290543248741,0.0754503540950517,0.0,0.0,407.0,0.0,0.006272792816162109,0.006272792816162109
AcousticContaminationMadrid-no-missing,intervals_c22,1,4.782916361675928,3.601742189445386,0.04327200953866799,0.0,0.0,1355.0,0.0,0.011842489242553711,0.011842489242553711
AluminiumConcentration,rocket,1,288.05156602285433,217.3280209732688,0.3769142888289355,0.0,0.0,3542.0,0.0,0.12325549125671387,0.12325549125671387
AluminiumConcentration,minirocket,1,301.2452423640883,225.16516229363245,0.4217809334758729,0.0,0.0,3466.0,0.0,0.12195205688476562,0.12195205688476562
AluminiumConcentration,multirocket,1,428.1087476630558,339.6155948119615,0.5206193221856051,0.0,0.0,3550.0,0.0,0.1246488094329834,0.1246488094329834
AluminiumConcentration,tsfel,1,541.1086043446228,393.6240770886165,0.571640605417947,0.0,0.0,2932.0,0.0,0.10606598854064941,0.10606598854064941
AluminiumConcentration,catch22,1,580.603783036009,431.9662273173657,0.7123642904487647,0.0,0.0,2564.0,0.0,0.09476304054260254,0.09476304054260254
AluminiumConcentration,tsfeatures,1,550.6389477098973,410.9082828040843,0.6384059279551936,0.0,0.0,2579.0,0.0,0.09653711318969727,0.09653711318969727
AluminiumConcentration,featuretools,1,561.6584454020452,413.14714996531933,0.6666891911828204,0.0,0.0,2592.0,0.0,0.09339332580566406,0.09339332580566406
AluminiumConcentration,signature,1,562.2543132497323,425.4691309479814,0.6708923472925155,0.0,0.0,2584.0,0.0,0.09419608116149902,0.09419608116149902
AluminiumConcentration,intervals_c22,1,394.75986621201207,299.71586815157576,0.48694524825939783,0.0,0.0,3532.0,0.0,0.12270307540893555,0.12270307540893555
BeijingIntAirportPM25Quality,rocket,6,624.1475188938248,421.07582882861965,7.656134415080573,0.0,0.0,1144.0,0.0,0.5423104763031006,0.5423104763031006
BeijingIntAirportPM25Quality,minirocket,6,262.5322569954725,109.9377648005799,2.1353283929104343,0.0,0.0,1068.0,0.0,0.4703695774078369,0.4703695774078369
BeijingIntAirportPM25Quality,multirocket,6,2391.5264806146592,288.4430524660364,3.1033036564585004,0.0,0.0,1152.0,0.0,0.5258359909057617,0.5258359909057617
BeijingIntAirportPM25Quality,tsfel,6,7456053680633.337,637171090373.8788,6637607218.300272,0.0,0.0,1026.0,0.0,0.4180283546447754,0.4180283546447754
BeijingIntAirportPM25Quality,catch22,6,591899873837195.6,50839789914760.1,539170126102.91473,0.0,0.0,276.0,0.0,0.021566390991210938,0.021566390991210938
BeijingIntAirportPM25Quality,tsfeatures,6,80.61680192042097,53.265088147408974,0.9207355118829169,0.0,0.0,366.0,0.0,0.03392386436462402,0.03392386436462402
