Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
MadridPM10Quality-no-missing,featuretools,3,12.480263137182613,9.261278849010807,0.3464732906213502,0.0,0.0,652.0,0.0,2.9047703742980957,2.9047703742980957
MadridPM10Quality-no-missing,signature,3,12.688174176319453,9.548607752767387,0.36452907734279916,0.0,0.0,644.0,0.0,2.8317782878875732,2.8317782878875732
MadridPM10Quality-no-missing,intervals_c22,3,12.531454391792755,9.48422730055117,0.36798487758054815,0.0,0.0,1494.0,0.0,4.780759334564209,4.780759334564209
MagnesiumConcentration,rocket,1,279.15906084574357,111.61154091768023,0.39268506671837217,0.0,0.0,4578.0,0.0,5.236749649047852,5.236749649047852
MagnesiumConcentration,minirocket,1,352.16976900644215,120.01665883762476,0.4280628417481972,0.0,0.0,4502.0,0.0,6.178961753845215,6.178961753845215
MagnesiumConcentration,multirocket,1,277.28689490532554,114.34221688870714,0.4343792369028102,0.0,0.0,4586.0,0.0,5.354336977005005,5.354336977005005
MagnesiumConcentration,tsfel,1,288.80173555298677,120.63897191309103,0.5569089985797291,0.0,0.0,3967.0,0.0,4.865074396133423,4.865074396133423
MagnesiumConcentration,catch22,1,305.29083853206447,129.77669490862678,0.5521082454514621,0.0,0.0,3600.0,0.0,4.282387018203735,4.282387018203735
MagnesiumConcentration,tsfeatures,1,266.76411643019645,119.27654875554312,0.5274016869539689,0.0,0.0,3615.0,0.0,4.095185041427612,4.095185041427612
MagnesiumConcentration,featuretools,1,377.72744456116794,144.15725979498507,0.5388160882936995,0.0,0.0,3628.0,0.0,4.403747797012329,4.403747797012329
MagnesiumConcentration,signature,1,361.0115384626276,139.04375052559,0.7017704888863119,0.0,0.0,3620.0,0.0,4.870691537857056,4.870691537857056
MagnesiumConcentration,intervals_c22,1,331.27013308817857,104.54585590205741,0.41012766729489347,0.0,0.0,4568.0,0.0,5.443118333816528,5.443118333816528
ManganeseConcentration,rocket,1,121.93411589666171,85.04375032627064,3.3776495383276504,0.0,0.0,2716.0,0.0,0.79172682762146,0.79172682762146
ManganeseConcentration,minirocket,1,122.30853906324575,81.71631512175436,3.1299787459873896,0.0,0.0,2640.0,0.0,0.7574150562286377,0.7574150562286377
ManganeseConcentration,multirocket,1,103.91984087048603,75.01961951702833,4.35632914225938,0.0,0.0,2724.0,0.0,0.7459211349487305,0.7459211349487305
ManganeseConcentration,tsfel,1,154.42493058685326,96.1721467440543,5.719737304495671,0.0,0.0,2105.0,0.0,0.681415319442749,0.681415319442749
ManganeseConcentration,catch22,1,136.83822849628407,86.70441311111917,3.034042856446667,0.0,0.0,1738.0,0.0,0.42389774322509766,0.42389774322509766
ManganeseConcentration,tsfeatures,1,129.72594426071427,86.65236966927414,7.069990017737588,0.0,0.0,1753.0,0.0,0.4370899200439453,0.4370899200439453
ManganeseConcentration,featuretools,1,125.21261817971038,82.81422830308261,4.024869732452385,0.0,0.0,1766.0,0.0,0.45256543159484863,0.45256543159484863
ManganeseConcentration,signature,1,118.44708565297526,78.78655442368725,2.2347823296481657,0.0,0.0,1758.0,0.0,0.42386817932128906,0.42386817932128906
ManganeseConcentration,intervals_c22,1,122.50447401980773,82.74471731224786,3.011611551035483,0.0,0.0,2706.0,0.0,0.594463586807251,0.594463586807251
MethaneMonitoringHomeActivity,rocket,1,0.7190114066371329,0.491351315051834,0.04074100102268277,0.0,0.0,1100.0,0.0,3.1827924251556396,3.1827924251556396
MethaneMonitoringHomeActivity,minirocket,1,0.7086473343060786,0.4665930698372725,0.03885527576359751,0.0,0.0,1024.0,0.0,1.3060269355773926,1.3060269355773926
MethaneMonitoringHomeActivity,multirocket,1,0.6763285953792885,0.4485727398381757,0.03734564612098366,0.0,0.0,1108.0,0.0,2.0445556640625,2.0445556640625
MethaneMonitoringHomeActivity,tsfel,1,0.7390673228430625,0.48130814216040463,0.04018768296738632,0.0,0.0,284.0,0.0,0.7570202350616455,0.7570202350616455
MethaneMonitoringHomeActivity,catch22,1,0.6842459807718758,0.4590966880666038,0.03824275419249693,0.0,0.0,122.0,0.0,0.2635798454284668,0.2635798454284668
MethaneMonitoringHomeActivity,tsfeatures,1,0.7206278311491963,0.46695377812909256,0.03865685704406421,0.0,0.0,137.0,0.0,0.315762996673584,0.315762996673584
MethaneMonitoringHomeActivity,featuretools,1,0.7119982780356041,0.44938544345039855,0.037396948885741646,0.0,0.0,150.0,0.0,0.3365612030029297,0.3365612030029297
MethaneMonitoringHomeActivity,signature,1,0.69043471760073,0.44640583633687453,0.037154402271961096,0.0,0.0,142.0,0.0,0.317584753036499,0.317584753036499
MethaneMonitoringHomeActivity,intervals_c22,1,0.7142234982315174,0.46761960928150687,0.03884688369061312,0.0,0.0,1090.0,0.0,1.5588469505310059,1.5588469505310059
MetroInterstateTrafficVolume,rocket,4,802.2570147789972,618.6442902865475,0.20882247025452663,0.0,0.0,1096.0,0.0,0.6215362548828125,0.6215362548828125
MetroInterstateTrafficVolume,minirocket,4,777.6684921154283,587.9501101977205,0.198616972863047,0.0,0.0,1020.0,0.0,0.26004624366760254,0.26004624366760254
MetroInterstateTrafficVolume,multirocket,4,769.9436464955256,592.963124565229,0.20001821169254752,0.0,0.0,1104.0,0.0,0.3389580249786377,0.3389580249786377
MetroInterstateTrafficVolume,tsfel,4,759.9566666174609,586.9785422129174,0.1961382475885429,0.0,0.0,680.0,0.0,0.26474714279174805,0.26474714279174805
MetroInterstateTrafficVolume,catch22,4,735.6808401570754,564.8093661373608,0.19000483357769604,0.0,0.0,184.0,0.0,0.04715228080749512,0.04715228080749512
MetroInterstateTrafficVolume,tsfeatures,4,767.6468456626803,591.5615359789705,0.19996151254072564,0.0,0.0,244.0,0.0,0.06632471084594727,0.06632471084594727
MetroInterstateTrafficVolume,featuretools,4,748.3385577302818,575.7989724355201,0.19280504596026588,0.0,0.0,293.0,0.0,0.11949586868286133,0.11949586868286133
MetroInterstateTrafficVolume,signature,4,795.9230979076992,608.8087902330373,0.20362544380161962,0.0,0.0,306.0,0.0,0.09278416633605957,0.09278416633605957
MetroInterstateTrafficVolume,intervals_c22,4,749.1974298101558,579.0557020213506,0.19846946096803594,0.0,0.0,1086.0,0.0,0.16145110130310059,0.16145110130310059
NaturalGasPricesSentiment,rocket,1,0.06832563158727539,0.05484555262540068,0.19632088212516444,0.0,0.0,1020.0,0.0,0.020529985427856445,0.020529985427856445
NaturalGasPricesSentiment,minirocket,1,0.08295159291333348,0.06740896350571088,0.24478075588790602,0.0,0.0,944.0,0.0,0.012228965759277344,0.012228965759277344
NaturalGasPricesSentiment,multirocket,1,0.0881276031549643,0.06257138055350099,0.20821170370221034,0.0,0.0,1028.0,0.0,0.011365413665771484,0.011365413665771484
NaturalGasPricesSentiment,tsfel,1,0.08115428390449714,0.06542919070592948,0.24929858848193637,0.0,0.0,164.0,0.0,0.003671407699584961,0.003671407699584961
NaturalGasPricesSentiment,catch22,1,0.06468470882094086,0.054481501557997296,0.20679672617966677,0.0,0.0,42.0,0.0,0.001003265380859375,0.001003265380859375
NaturalGasPricesSentiment,tsfeatures,1,0.09909758168615701,0.07957811174648148,0.3111722273525072,0.0,0.0,57.0,0.0,0.0011584758758544922,0.0011584758758544922
NaturalGasPricesSentiment,featuretools,1,0.0693900315155152,0.05841179085629327,0.21421101688322491,0.0,0.0,70.0,0.0,0.0016107559204101562,0.0016107559204101562
NaturalGasPricesSentiment,signature,1,0.06059718852870798,0.0486049870295184,0.19269754848098702,0.0,0.0,62.0,0.0,0.0014677047729492188,0.0014677047729492188
NaturalGasPricesSentiment,intervals_c22,1,0.09536002275722301,0.07578912004828453,0.27635892339318124,0.0,0.0,1010.0,0.0,0.01142263412475586,0.01142263412475586
OccupancyDetectionLight,rocket,3,125.37401959907406,57.06771665840473,3.046953652378296e+16,0.0,0.0,1180.0,0.0,0.1294863224029541,0.1294863224029541
OccupancyDetectionLight,minirocket,3,96.65279739631254,42.17678044143232,7607962041553572.0,0.0,0.0,1104.0,0.0,0.08933281898498535,0.08933281898498535
OccupancyDetectionLight,multirocket,3,122.12183554685664,57.870225531094285,2.666749224136569e+16,0.0,0.0,1188.0,0.0,0.09609079360961914,0.09609079360961914
OccupancyDetectionLight,tsfel,3,130.0264293479305,61.3825805670428,5.1112090946965864e+16,0.0,0.0,672.0,0.0,0.07787561416625977,0.07787561416625977
OccupancyDetectionLight,catch22,3,136.77858279143987,70.98477076066351,5.684288344857367e+16,0.0,0.0,246.0,0.0,0.027553558349609375,0.027553558349609375
OccupancyDetectionLight,tsfeatures,3,139.66194393509062,66.09398902041241,2.966045498507964e+16,0.0,0.0,291.0,0.0,0.03166770935058594,0.03166770935058594
OccupancyDetectionLight,featuretools,3,121.20915235778098,59.27344475903557,2.105561556390246e+16,0.0,0.0,328.0,0.0,0.038620948791503906,0.038620948791503906
OccupancyDetectionLight,signature,3,125.46027354124641,57.42680779244136,1.8907344727624656e+16,0.0,0.0,320.0,0.0,0.03630256652832031,0.03630256652832031
OccupancyDetectionLight,intervals_c22,3,114.26034433448089,46.44914915463299,1.4965748012083618e+16,0.0,0.0,1170.0,0.0,0.08961176872253418,0.08961176872253418
ParkingBirmingham-equal-length,rocket,1,0.206961045675301,0.13568880631146918,0.4115867927342989,0.0,0.0,1014.0,0.0,0.6526525020599365,0.6526525020599365
ParkingBirmingham-equal-length,minirocket,1,0.19475135877179447,0.11875374627672448,0.37112275615465523,0.0,0.0,938.0,0.0,0.2559475898742676,0.2559475898742676
ParkingBirmingham-equal-length,multirocket,1,0.1965190054308527,0.12239052933115056,0.37154821397882126,0.0,0.0,1022.0,0.0,0.3380918502807617,0.3380918502807617
ParkingBirmingham-equal-length,tsfel,1,0.17515593767996693,0.10125386642551103,0.31957003947235507,0.0,0.0,155.0,0.0,0.12425947189331055,0.12425947189331055
ParkingBirmingham-equal-length,catch22,1,0.15724906670804398,0.09074011662198071,0.27948337691860903,0.0,0.0,36.0,0.0,0.023440122604370117,0.023440122604370117
ParkingBirmingham-equal-length,tsfeatures,1,0.16779435667885434,0.1022071283017371,0.31962368249257317,0.0,0.0,51.0,0.0,0.03369951248168945,0.03369951248168945
ParkingBirmingham-equal-length,featuretools,1,0.15832284776541486,0.08923793212203325,0.2852248559227852,0.0,0.0,64.0,0.0,0.05977749824523926,0.05977749824523926
ParkingBirmingham-equal-length,signature,1,0.17954183599331988,0.10266036646350145,0.3198864098196089,0.0,0.0,56.0,0.0,0.04105877876281738,0.04105877876281738
ParkingBirmingham-equal-length,intervals_c22,1,0.19739478275582495,0.12467239857019491,0.40395964689707997,0.0,0.0,1004.0,0.0,0.3049743175506592,0.3049743175506592
PhosphorusConcentration,rocket,1,29.14725265341989,9.28742516489527,197.26535918956756,0.0,0.0,4578.0,0.0,12.044203758239746,12.044203758239746
PhosphorusConcentration,minirocket,1,25.451525081654538,8.596124394078291,24.16861751865168,0.0,0.0,4502.0,0.0,10.883530616760254,10.883530616760254
PhosphorusConcentration,multirocket,1,34.83105520656972,10.911122977474566,17.879067617884182,0.0,0.0,4586.0,0.0,11.04477834701538,11.04477834701538
PhosphorusConcentration,tsfel,1,32.08817010782482,10.579318558093918,26.458489892976832,0.0,0.0,3967.0,0.0,9.962233304977417,9.962233304977417
PhosphorusConcentration,catch22,1,27.757537756152285,9.478525898216672,17.001450209956108,0.0,0.0,3600.0,0.0,7.250933647155762,7.250933647155762
PhosphorusConcentration,tsfeatures,1,26.496791884285194,9.840626646314092,9.76817855489038,0.0,0.0,3615.0,0.0,7.10841178894043,7.10841178894043
PhosphorusConcentration,featuretools,1,28.502810737056617,9.65041182046463,6.811724351463725,0.0,0.0,3628.0,0.0,7.181034564971924,7.181034564971924
PhosphorusConcentration,signature,1,32.455454077764884,10.331632551071062,7.326501362194671,0.0,0.0,3620.0,0.0,6.606191873550415,6.606191873550415
PhosphorusConcentration,intervals_c22,1,29.83413580312866,9.265601454338887,8.127543113513731,0.0,0.0,4568.0,0.0,11.009300231933594,11.009300231933594
PotassiumConcentration,rocket,1,433.79838306488267,113.38935548913497,1.1439977310454592,0.0,0.0,4578.0,0.0,6.506593942642212,6.506593942642212
PotassiumConcentration,minirocket,1,229.93466296812693,82.6026591990917,0.7202563385117692,0.0,0.0,4502.0,0.0,6.373996019363403,6.373996019363403
PotassiumConcentration,multirocket,1,348.0569304959389,92.26710210705224,0.7635045667859536,0.0,0.0,4586.0,0.0,6.84826397895813,6.84826397895813
PotassiumConcentration,tsfel,1,262.77701211263724,90.76914072321847,0.7182202049167737,0.0,0.0,3967.0,0.0,5.6320600509643555,5.6320600509643555
PotassiumConcentration,catch22,1,330.25731452487486,107.20749191068926,0.8716729894305563,0.0,0.0,3600.0,0.0,4.697558641433716,4.697558641433716
PotassiumConcentration,tsfeatures,1,206.67998872108095,81.21084034710186,0.677258856004729,0.0,0.0,3615.0,0.0,5.135149955749512,5.135149955749512
PotassiumConcentration,featuretools,1,273.6063290841994,97.74196421226935,0.8131315122192612,0.0,0.0,3628.0,0.0,5.1612114906311035,5.1612114906311035
PotassiumConcentration,signature,1,200.89475401175608,88.54385233887642,0.7901418824780754,0.0,0.0,3620.0,0.0,4.530955076217651,4.530955076217651
PotassiumConcentration,intervals_c22,1,402.99292956594377,100.32664272567794,1.0661389626417939,0.0,0.0,4568.0,0.0,6.918147802352905,6.918147802352905
PrecipitationAndalusia-no-missing,rocket,4,0.606800192730474,0.3981693111138769,0.28123669904652937,0.0,0.0,2460.0,0.0,0.7253952026367188,0.7253952026367188
PrecipitationAndalusia-no-missing,minirocket,4,0.6415947083539175,0.42458619339631337,0.3179402233814585,0.0,0.0,2384.0,0.0,0.6690993309020996,0.6690993309020996
PrecipitationAndalusia-no-missing,multirocket,4,0.6944649371775145,0.4535920928315361,0.36082515134705473,0.0,0.0,2468.0,0.0,0.6510791778564453,0.6510791778564453
PrecipitationAndalusia-no-missing,tsfel,4,0.612101454691363,0.3982964156582804,0.2889335831089508,0.0,0.0,2724.0,0.0,1.0386347770690918,1.0386347770690918
PrecipitationAndalusia-no-missing,catch22,4,0.6741805871361584,0.4222994598716793,0.3102630948186414,0.0,0.0,1548.0,0.0,0.6460058689117432,0.6460058689117432
PrecipitationAndalusia-no-missing,tsfeatures,4,0.607552760279009,0.41188132423575563,0.2997092531147689,0.0,0.0,1608.0,0.0,0.5326404571533203,0.5326404571533203
PrecipitationAndalusia-no-missing,featuretools,4,0.6296569548915876,0.41509955959154826,0.3010603887526507,0.0,0.0,1657.0,0.0,0.6366827487945557,0.6366827487945557
PrecipitationAndalusia-no-missing,signature,4,0.5930613530599113,0.39246008390247233,0.27762553256725636,0.0,0.0,1670.0,0.0,0.5400822162628174,0.5400822162628174
PrecipitationAndalusia-no-missing,intervals_c22,4,0.7304347686686959,0.46884768861945314,0.34532064938256646,0.0,0.0,2450.0,0.0,0.6713848114013672,0.6713848114013672
SierraNevadaMountainsSnow,rocket,3,71.07927475896365,38.31251368999481,7014506514419985.0,0.0,0.0,1090.0,0.0,0.17933893203735352,0.17933893203735352
SierraNevadaMountainsSnow,minirocket,3,73.16298530973738,36.45578009446462,4942550496248683.0,0.0,0.0,1014.0,0.0,0.09995460510253906,0.09995460510253906
SierraNevadaMountainsSnow,multirocket,3,65.67372370111546,35.99535329341889,4082963443935259.5,0.0,0.0,1098.0,0.0,0.11202383041381836,0.11202383041381836
SierraNevadaMountainsSnow,tsfel,3,43.53175065176822,21.90318018754323,2020314763059965.0,0.0,0.0,537.0,0.0,0.0718848705291748,0.0718848705291748
SierraNevadaMountainsSnow,catch22,3,53.880295888114695,26.68745321114858,5573354662294542.0,0.0,0.0,156.0,0.0,0.021950483322143555,0.021950483322143555
SierraNevadaMountainsSnow,tsfeatures,3,78.9759723070677,41.03094660600026,7567548493685501.0,0.0,0.0,201.0,0.0,0.025390148162841797,0.025390148162841797
SierraNevadaMountainsSnow,featuretools,3,43.19157735643382,22.53337995370229,2594373635075823.5,0.0,0.0,238.0,0.0,0.03328418731689453,0.03328418731689453
SierraNevadaMountainsSnow,signature,3,51.05753604103652,26.427220123608908,5057542347177329.0,0.0,0.0,230.0,0.0,0.03355884552001953,0.03355884552001953
SierraNevadaMountainsSnow,intervals_c22,3,76.12378178943788,41.04152001221975,1.0068547521111654e+16,0.0,0.0,1080.0,0.0,0.09568285942077637,0.09568285942077637
SodiumConcentration,rocket,1,955.7815230010019,129.28153084764062,50.25099538668596,0.0,0.0,2716.0,0.0,1.4366798400878906,1.4366798400878906
SodiumConcentration,minirocket,1,123.0052359934179,39.39732307781939,1.5355804565768039,0.0,0.0,2640.0,0.0,1.3239555358886719,1.3239555358886719
SodiumConcentration,multirocket,1,81.02301548930149,41.51776019960153,2.6318805429156997,0.0,0.0,2724.0,0.0,1.397613286972046,1.397613286972046
SodiumConcentration,tsfel,1,211.84386411752777,59.49021843385175,2.6951682457768724,0.0,0.0,2105.0,0.0,1.3076725006103516,1.3076725006103516
SodiumConcentration,catch22,1,203.36580679191806,55.17437140374887,4.063350620863478,0.0,0.0,1738.0,0.0,0.8821191787719727,0.8821191787719727
SodiumConcentration,tsfeatures,1,208.42996866710928,53.59071031978222,1.913991474370425,0.0,0.0,1753.0,0.0,0.6953177452087402,0.6953177452087402
SodiumConcentration,featuretools,1,1344.7842846788685,201.74054648543967,5.494763875030885,0.0,0.0,1766.0,0.0,0.7789173126220703,0.7789173126220703
SodiumConcentration,signature,1,201.82650316147823,49.440655602457745,2.2701726480641677,0.0,0.0,1758.0,0.0,0.7343440055847168,0.7343440055847168
SodiumConcentration,intervals_c22,1,943.604469646985,113.50333396952009,3.5974028587513165,0.0,0.0,2706.0,0.0,1.196073055267334,1.196073055267334
SolarRadiationAndalusia-no-missing,rocket,2,0.8791125674392626,0.6726421318431892,0.03768223684122958,0.0,0.0,1730.0,0.0,0.42575812339782715,0.42575812339782715
SolarRadiationAndalusia-no-missing,minirocket,2,0.8938462481711094,0.6769647031727404,0.03793084492576738,0.0,0.0,1654.0,0.0,0.4056429862976074,0.4056429862976074
SolarRadiationAndalusia-no-missing,multirocket,2,0.874954989208674,0.6641891215107228,0.03718221391009473,0.0,0.0,1738.0,0.0,0.36670804023742676,0.36670804023742676
SolarRadiationAndalusia-no-missing,tsfel,2,0.9379354596265571,0.7365363753668153,0.041296240577554426,0.0,0.0,1362.0,0.0,0.347398042678833,0.347398042678833
SolarRadiationAndalusia-no-missing,catch22,2,0.906071180196287,0.7186218866027227,0.0402069328066864,0.0,0.0,774.0,0.0,0.21488237380981445,0.21488237380981445
SolarRadiationAndalusia-no-missing,tsfeatures,2,0.9578053848197303,0.7420445243910988,0.041549983701386725,0.0,0.0,804.0,0.0,0.21458029747009277,0.21458029747009277
SolarRadiationAndalusia-no-missing,featuretools,2,0.8750060104183636,0.6681843370494276,0.03746669410934582,0.0,0.0,829.0,0.0,0.2437446117401123,0.2437446117401123
SolarRadiationAndalusia-no-missing,signature,2,0.848190402226459,0.6496676360026444,0.0364775641351298,0.0,0.0,814.0,0.0,0.21363592147827148,0.21363592147827148
SolarRadiationAndalusia-no-missing,intervals_c22,2,0.9578650671620118,0.7074826117789391,0.03973990890485857,0.0,0.0,1720.0,0.0,0.41208696365356445,0.41208696365356445
SteamPredictor,rocket,4,43057.992926553045,13593.603868526883,6.800912393574067,0.0,0.0,1672.0,0.0,0.29912400245666504,0.29912400245666504
SteamPredictor,minirocket,4,42869.92609494041,14165.810359022353,16.181990013659306,0.0,0.0,1596.0,0.0,0.23874664306640625,0.23874664306640625
SteamPredictor,multirocket,4,38600.75854413421,11852.991661580403,4.502806323429035,0.0,0.0,1680.0,0.0,0.20412254333496094,0.20412254333496094
SteamPredictor,tsfel,4,35288.64691908803,9982.374609120687,2.6463990888385,0.0,0.0,1544.0,0.0,0.20648574829101562,0.20648574829101562
SteamPredictor,catch22,4,34240.581372055094,9182.732661777072,1.8916585069070606,0.0,0.0,760.0,0.0,0.10939288139343262,0.10939288139343262
SteamPredictor,tsfeatures,4,36191.85432798933,9970.861352793376,2.9188986410710496,0.0,0.0,820.0,0.0,0.13129353523254395,0.13129353523254395
SteamPredictor,featuretools,4,39675.25542936807,11255.735750071208,28.9204411980807,0.0,0.0,869.0,0.0,0.1065375804901123,0.1065375804901123
SteamPredictor,signature,4,36711.901529502764,11391.508774990505,14.781679697443284,0.0,0.0,882.0,0.0,0.10324287414550781,0.10324287414550781
SteamPredictor,intervals_c22,4,42800.26821429453,13073.666656239828,15.506968669519008,0.0,0.0,1662.0,0.0,0.15097999572753906,0.15097999572753906
SulphurConcentration,rocket,1,452.4832323255275,83.7001527616491,3.828446639217715,0.0,0.0,3307.0,0.0,1.5434105396270752,1.5434105396270752
SulphurConcentration,minirocket,1,384.37349827878194,62.33315237966507,3.838299897290082,0.0,0.0,3231.0,0.0,1.593538522720337,1.593538522720337
SulphurConcentration,multirocket,1,492.9408588336366,90.43869795661946,4.998787216558139,0.0,0.0,3315.0,0.0,1.4093892574310303,1.4093892574310303
SulphurConcentration,tsfel,1,320.53491500702853,50.49362814676075,1.0656458124812076,0.0,0.0,2696.0,0.0,1.2489936351776123,1.2489936351776123
SulphurConcentration,catch22,1,320.5141587495569,47.805167364824506,1.4675554580807122,0.0,0.0,2329.0,0.0,0.6836481094360352,0.6836481094360352
SulphurConcentration,tsfeatures,1,399.8182287344905,71.3951626853793,3.454430405050453,0.0,0.0,2344.0,0.0,0.8043725490570068,0.8043725490570068
SulphurConcentration,featuretools,1,398.18650666837084,68.06344538271739,2.9478796184043103,0.0,0.0,2357.0,0.0,0.8891239166259766,0.8891239166259766
SulphurConcentration,signature,1,322.69848357749805,54.45905726492717,2.7728133495069183,0.0,0.0,2349.0,0.0,0.7504878044128418,0.7504878044128418
SulphurConcentration,intervals_c22,1,549.288656606321,118.35629015630452,12.916347466163762,0.0,0.0,3297.0,0.0,1.477992057800293,1.477992057800293
TetuanEnergyConsumption,rocket,5,1555.1478557767555,1221.5657670454545,0.04622871184640124,0.0,0.0,1720.0,0.0,0.2111828327178955,0.2111828327178955
TetuanEnergyConsumption,minirocket,5,1643.4256573955822,1297.223419744318,0.04916314854248328,0.0,0.0,1644.0,0.0,0.16608476638793945,0.16608476638793945
TetuanEnergyConsumption,multirocket,5,1736.937364682561,1297.5718039772728,0.04909738646242119,0.0,0.0,1728.0,0.0,0.16544842720031738,0.16544842720031738
TetuanEnergyConsumption,tsfel,5,1906.6987684937799,1454.4101740056817,0.05479136472151538,0.0,0.0,1750.0,0.0,0.20985078811645508,0.20985078811645508
TetuanEnergyConsumption,catch22,5,1566.3214147798456,1168.2211115056818,0.04408555248468696,0.0,0.0,830.0,0.0,0.09729337692260742,0.09729337692260742
TetuanEnergyConsumption,tsfeatures,5,1662.8424108004508,1251.2770951704545,0.047079946690807506,0.0,0.0,905.0,0.0,0.10347604751586914,0.10347604751586914
TetuanEnergyConsumption,featuretools,5,1859.5385206783203,1367.6401988636364,0.051726121002919984,0.0,0.0,966.0,0.0,0.11065030097961426,0.11065030097961426
TetuanEnergyConsumption,signature,5,1782.3425314888832,1325.103817471591,0.04974695921244324,0.0,0.0,1014.0,0.0,0.13263821601867676,0.13263821601867676
TetuanEnergyConsumption,intervals_c22,5,1600.305009166552,1226.9509943181818,0.04609251606053664,0.0,0.0,1710.0,0.0,0.15772151947021484,0.15772151947021484
VentilatorPressure,rocket,2,1.0361516319857507,0.5405616356148372,0.050413308721307,0.0,0.0,1160.0,0.0,51.195149660110474,51.195149660110474
VentilatorPressure,minirocket,2,1.0396468306468671,0.5385479645162117,0.04995427676509146,0.0,0.0,1084.0,0.0,26.41334319114685,26.41334319114685
VentilatorPressure,multirocket,2,1.0924015780353815,0.5900302703158862,0.05396143468370263,0.0,0.0,1168.0,0.0,35.11799597740173,35.11799597740173
VentilatorPressure,tsfel,2,0.9976320756813248,0.5068971316928181,0.046850048284498756,0.0,0.0,508.0,0.0,17.769972801208496,17.769972801208496
VentilatorPressure,catch22,2,1.0367794784969089,0.5216006686336188,0.04874215121356371,0.0,0.0,204.0,0.0,6.112905740737915,6.112905740737915
VentilatorPressure,tsfeatures,2,0.9927729522261448,0.5077478348369469,0.047247186495771,0.0,0.0,234.0,0.0,6.8586108684539795,6.8586108684539795
VentilatorPressure,featuretools,2,1.0235839987629365,0.49630335420205524,0.046397430029393734,0.0,0.0,259.0,0.0,8.987690687179565,8.987690687179565
VentilatorPressure,signature,2,1.0006731943248288,0.4923913437758741,0.046044620856379836,0.0,0.0,244.0,0.0,7.577516317367554,7.577516317367554
VentilatorPressure,intervals_c22,2,0.9657208594488902,0.4926510411716861,0.045901620095744805,0.0,0.0,1150.0,0.0,23.849844932556152,23.849844932556152
WaveDataTension,rocket,1,21.02545577623152,16.69555964940031,0.006695070070174379,0.0,0.0,1057.0,0.0,0.9262371063232422,0.9262371063232422
WaveDataTension,minirocket,1,21.021335435442143,16.815774407185298,0.006741597172689558,0.0,0.0,981.0,0.0,0.5552558898925781,0.5552558898925781
WaveDataTension,multirocket,1,20.808284010728553,16.487645538759903,0.006609429483374153,0.0,0.0,1065.0,0.0,0.5554051399230957,0.5554051399230957
WaveDataTension,tsfel,1,21.109476761651642,16.91886407556668,0.006783557473973675,0.0,0.0,219.0,0.0,0.19808506965637207,0.19808506965637207
WaveDataTension,catch22,1,21.36809828500142,16.965950549488337,0.006799166828066789,0.0,0.0,79.0,0.0,0.07328009605407715,0.07328009605407715
WaveDataTension,tsfeatures,1,21.913501818675012,17.5027323978048,0.0070156450767107,0.0,0.0,94.0,0.0,0.07662630081176758,0.07662630081176758
WaveDataTension,featuretools,1,22.4138234556948,17.595934370873678,0.007054622782159963,0.0,0.0,107.0,0.0,0.10406851768493652,0.10406851768493652
WaveDataTension,signature,1,21.58195005928061,17.551877303862234,0.007038882657527133,0.0,0.0,99.0,0.0,0.0932610034942627,0.0932610034942627
WaveDataTension,intervals_c22,1,22.02869285047677,17.68621181434309,0.0070887861073763,0.0,0.0,1047.0,0.0,0.5124139785766602,0.5124139785766602
WindTurbinePower,rocket,1,255.70477915069503,184.5573994111037,2.056492130996954,0.0,0.0,1144.0,0.0,0.3344252109527588,0.3344252109527588
WindTurbinePower,minirocket,1,251.10706773386795,178.06504449201748,1.2164615553325244,0.0,0.0,1068.0,0.0,0.2614147663116455,0.2614147663116455
WindTurbinePower,multirocket,1,240.23825866682563,164.86099239287432,1.808581422245498,0.0,0.0,1152.0,0.0,0.22753334045410156,0.22753334045410156
WindTurbinePower,tsfel,1,107.05004870508021,73.19189956178889,0.29967573551807003,0.0,0.0,350.0,0.0,0.09477567672729492,0.09477567672729492
WindTurbinePower,catch22,1,238.46801660687518,168.0746879115468,1.495090552040155,0.0,0.0,166.0,0.0,0.05259108543395996,0.05259108543395996
WindTurbinePower,tsfeatures,1,217.2342407525871,155.25453575095162,1.606427316542151,0.0,0.0,181.0,0.0,0.05540966987609863,0.05540966987609863
WindTurbinePower,featuretools,1,134.40894320722944,92.92706168210134,0.5525683370391749,0.0,0.0,194.0,0.0,0.060790300369262695,0.060790300369262695
WindTurbinePower,signature,1,227.44897734083858,165.06033354310784,1.26868223347639,0.0,0.0,186.0,0.0,0.05638742446899414,0.05638742446899414
WindTurbinePower,intervals_c22,1,263.2512288400363,190.78507966420148,1.8956378155538385,0.0,0.0,1134.0,0.0,0.2353649139404297,0.2353649139404297
ZincConcentration,rocket,1,2.2926471526983683,1.2920021102117638,1.17980535974407,0.0,0.0,3307.0,0.0,2.010840892791748,2.010840892791748
ZincConcentration,minirocket,1,2.4355588145685068,1.2244052434570512,1.0230699392177984,0.0,0.0,3231.0,0.0,0.9931559562683105,0.9931559562683105
ZincConcentration,multirocket,1,2.3326559192754357,1.169098435272097,0.9020981822863684,0.0,0.0,3315.0,0.0,0.9500696659088135,0.9500696659088135
