Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
BoronConcentration,tsfel,1,1.978481456677398,0.6398895666631095,65.36923525444843,0.0,0.0,389.0,0.0,31.76198673248291,31.76198673248291
BoronConcentration,catch22,1,1.4025606295068203,0.5259004102971007,68.00799091592613,0.0,0.0,22.0,0.0,2.679690361022949,2.679690361022949
BoronConcentration,tsfeatures,1,1.2881558685009808,0.547062010476567,68.76849339231654,0.0,0.0,37.0,0.0,3.143648862838745,3.143648862838745
BoronConcentration,featuretools,1,1.7677674933689762,0.6170496780503519,53.71728945232443,0.0,0.0,50.0,0.0,5.024121522903442,5.024121522903442
BoronConcentration,signature,1,0.9185855996238298,0.3913665060924324,48.69865606103989,0.0,0.0,42.0,0.0,3.3393588066101074,3.3393588066101074
BoronConcentration,intervals_c22,1,1.5460781951340772,0.49492071594582854,41.94828546438614,0.0,0.0,990.0,0.0,78.99205279350281,78.99205279350281
CalciumConcentration,rocket,1,1854.6037955011163,979.8046484470565,3908.886112050056,0.0,0.0,1000.0,0.0,89.01535296440125,89.01535296440125
CalciumConcentration,minirocket,1,1574.142021515896,914.9542649156957,5729.548240810822,0.0,0.0,924.0,0.0,74.25422358512878,74.25422358512878
CalciumConcentration,multirocket,1,1737.485572028042,991.0158216487123,3223.772177158239,0.0,0.0,1008.0,0.0,56.00902342796326,56.00902342796326
CalciumConcentration,tsfresh,1,1819.170878310637,982.3709872132146,4634.132996640522,0.0,0.0,783.0,0.0,62.994633436203,62.994633436203
CalciumConcentration,tsfel,1,1746.9558118681518,957.2125478501042,4778.454836867647,0.0,0.0,389.0,0.0,31.374765634536743,31.374765634536743
CalciumConcentration,catch22,1,2483.116017444494,1404.1067381649314,9609.288504699336,0.0,0.0,22.0,0.0,2.6258625984191895,2.6258625984191895
CalciumConcentration,tsfeatures,1,3226.5357374646896,1613.4530974645963,8823.493005989701,0.0,0.0,37.0,0.0,3.0449185371398926,3.0449185371398926
CalciumConcentration,featuretools,1,3007.855921460184,1561.3119719245872,11565.878470171016,0.0,0.0,50.0,0.0,4.657253742218018,4.657253742218018
CalciumConcentration,signature,1,3079.3428752331915,1417.342090745666,5489.331011315999,0.0,0.0,42.0,0.0,3.4153878688812256,3.4153878688812256
CalciumConcentration,intervals_c22,1,1399.0274398301754,776.1157145997188,3618.05440539939,0.0,0.0,990.0,0.0,67.3870267868042,67.3870267868042
CardanoSentiment,rocket,2,0.30865751795322083,0.23424212114702006,81918361992740.66,0.0,0.0,1000.0,0.0,83.0015881061554,83.0015881061554
CardanoSentiment,minirocket,2,0.3187388039308387,0.2249364547723566,44234219442390.516,0.0,0.0,924.0,0.0,71.62032461166382,71.62032461166382
CardanoSentiment,multirocket,2,0.30540882005291103,0.22170071202725397,49579514403663.65,0.0,0.0,1008.0,0.0,54.69395351409912,54.69395351409912
CardanoSentiment,tsfresh,2,0.28702445685002764,0.21640307609076528,59687843829455.94,0.0,0.0,1578.0,0.0,61.05556678771973,61.05556678771973
CardanoSentiment,tsfel,2,0.30195297587327236,0.22048168243741562,48545801989435.09,0.0,0.0,294.0,0.0,21.04370141029358,21.04370141029358
CardanoSentiment,catch22,2,0.2893524115147771,0.21716928842505726,58636253446721.35,0.0,0.0,44.0,0.0,3.255234956741333,3.255234956741333
CardanoSentiment,tsfeatures,2,0.3122646421215296,0.23597430344699233,71069122396836.33,0.0,0.0,74.0,0.0,4.114871263504028,4.114871263504028
CardanoSentiment,featuretools,2,0.2794283990329673,0.21212886408620485,33863589051761.76,0.0,0.0,99.0,0.0,8.395775556564331,8.395775556564331
CardanoSentiment,signature,2,0.2836185209151497,0.2098762123147026,33744516981561.496,0.0,0.0,84.0,0.0,6.463918685913086,6.463918685913086
CardanoSentiment,intervals_c22,2,0.3151409292784909,0.2271694550201805,59441237797031.625,0.0,0.0,990.0,0.0,56.695592641830444,56.695592641830444
ChilledWaterPredictor,rocket,4,1264.2828302384426,850.6057628853081,1.4920436517707472e+17,0.0,0.0,1000.0,0.0,89.07028341293335,89.07028341293335
ChilledWaterPredictor,minirocket,4,1158.879013939653,731.3727519375697,8.58607125296557e+16,0.0,0.0,924.0,0.0,81.56362700462341,81.56362700462341
ChilledWaterPredictor,multirocket,4,1051.0230365177722,714.2543310247213,1.3060509823216126e+17,0.0,0.0,1008.0,0.0,53.67438006401062,53.67438006401062
ChilledWaterPredictor,tsfresh,4,3330.8208867395992,1117.934693539532,8.643940489399064e+16,0.0,0.0,3132.0,0.0,250.9592580795288,250.9592580795288
ChilledWaterPredictor,tsfel,4,1014.4177211208146,624.9503783737371,9.554088368712763e+16,0.0,0.0,872.0,0.0,74.85452651977539,74.85452651977539
ChilledWaterPredictor,catch22,4,1291.7362533601536,665.4129360033972,1.3850512885584685e+17,0.0,0.0,88.0,0.0,8.185336589813232,8.185336589813232
ChilledWaterPredictor,tsfeatures,4,1374.1173931845576,834.2414306232139,1.307719567862012e+17,0.0,0.0,148.0,0.0,9.358269214630127,9.358269214630127
ChilledWaterPredictor,featuretools,4,881.4921219955901,501.8220762958221,8.459153964985715e+16,0.0,0.0,197.0,0.0,17.010607957839966,17.010607957839966
ChilledWaterPredictor,signature,4,1246.752021578166,717.5075651526496,6.355828351468813e+16,0.0,0.0,210.0,0.0,18.250933170318604,18.250933170318604
ChilledWaterPredictor,intervals_c22,4,901.1766935020123,688.6008543970123,2.0434460200232813e+17,0.0,0.0,990.0,0.0,80.39640474319458,80.39640474319458
CopperConcentration,rocket,1,1.8258643326091224,0.9212670449934786,44.27589548643943,0.0,0.0,1000.0,0.0,87.61731624603271,87.61731624603271
CopperConcentration,minirocket,1,1.7575585259392656,0.90525327818981,40.56087747807562,0.0,0.0,924.0,0.0,77.69904971122742,77.69904971122742
CopperConcentration,multirocket,1,1.8928336971713906,1.0356030905557514,51.25701229934443,0.0,0.0,1008.0,0.0,56.82767987251282,56.82767987251282
CopperConcentration,tsfresh,1,1.8240109904136574,0.9344195833468592,44.76046294433334,0.0,0.0,783.0,0.0,63.62366700172424,63.62366700172424
CopperConcentration,tsfel,1,1.9308721637889394,1.0043085757136085,43.389531382911095,0.0,0.0,389.0,0.0,32.73041367530823,32.73041367530823
CopperConcentration,catch22,1,1.920682920070587,1.02270749469102,46.29065911861806,0.0,0.0,22.0,0.0,2.887852668762207,2.887852668762207
CopperConcentration,tsfeatures,1,2.0352864447178445,1.137949440293516,53.184332162132115,0.0,0.0,37.0,0.0,2.982459545135498,2.982459545135498
CopperConcentration,featuretools,1,1.8894776056654796,1.0078349526223562,44.955277623381306,0.0,0.0,50.0,0.0,5.11892032623291,5.11892032623291
CopperConcentration,signature,1,1.830474127041711,0.9734048772773582,35.637254484918444,0.0,0.0,42.0,0.0,3.3412420749664307,3.3412420749664307
CopperConcentration,intervals_c22,1,1.805852462576147,0.9268128583650966,37.21992620681265,0.0,0.0,990.0,0.0,74.54841947555542,74.54841947555542
Covid19Andalusia,rocket,1,0.014211489708380515,0.008574768062530748,0.870958413680078,0.0,0.0,1000.0,0.0,84.40439319610596,84.40439319610596
Covid19Andalusia,minirocket,1,0.013845436138427713,0.008445555785832356,0.662535661007364,0.0,0.0,924.0,0.0,76.95121932029724,76.95121932029724
Covid19Andalusia,multirocket,1,0.014024231329067242,0.009242577374665885,0.7647416632873277,0.0,0.0,1008.0,0.0,57.8569073677063,57.8569073677063
Covid19Andalusia,tsfresh,1,0.013150648983415034,0.008812046728046202,0.7069326125350551,0.0,0.0,783.0,0.0,44.305076599121094,44.305076599121094
Covid19Andalusia,tsfel,1,0.01558192566186462,0.00942973929355503,0.6873766751599109,0.0,0.0,179.0,0.0,13.218461513519287,13.218461513519287
Covid19Andalusia,catch22,1,0.011578650199273361,0.007944805244394134,0.7446067285547454,0.0,0.0,22.0,0.0,2.3819375038146973,2.3819375038146973
Covid19Andalusia,tsfeatures,1,0.016350711005873767,0.010484308188860003,1.2595731100078436,0.0,0.0,37.0,0.0,2.38016414642334,2.38016414642334
Covid19Andalusia,featuretools,1,0.012936358225943991,0.008928090126076224,0.7317003854609813,0.0,0.0,50.0,0.0,4.3069446086883545,4.3069446086883545
Covid19Andalusia,signature,1,0.019646833549131375,0.009755955687883655,0.6650640049350743,0.0,0.0,42.0,0.0,3.071781635284424,3.071781635284424
Covid19Andalusia,intervals_c22,1,0.013160475345357678,0.008503855606592673,0.6778413385359877,0.0,0.0,990.0,0.0,72.0787365436554,72.0787365436554
DailyOilGasPrices,rocket,2,1.749983358622525,1.464473794020455,0.3897418858771747,0.0,0.0,1000.0,0.0,82.26962161064148,82.26962161064148
DailyOilGasPrices,minirocket,2,1.1428932158217344,0.8168872177498094,0.18236475786279888,0.0,0.0,924.0,0.0,75.31546711921692,75.31546711921692
DailyOilGasPrices,multirocket,2,1.2639732154271803,0.89393869663107,0.18927642913580764,0.0,0.0,1008.0,0.0,56.77171492576599,56.77171492576599
DailyOilGasPrices,tsfresh,2,1.1422477733634044,0.8053010005992034,0.18498740749807444,0.0,0.0,1566.0,0.0,63.353031158447266,63.353031158447266
DailyOilGasPrices,tsfel,2,1.0588383554534013,0.7290211247164629,0.15924247822960189,0.0,0.0,298.0,0.0,21.388083934783936,21.388083934783936
DailyOilGasPrices,catch22,2,1.1438402149374414,0.8648933824280213,0.20891461588159604,0.0,0.0,44.0,0.0,3.4018964767456055,3.4018964767456055
DailyOilGasPrices,tsfeatures,2,1.696026891989182,1.3590103771666,0.3452290277813983,0.0,0.0,74.0,0.0,4.11060643196106,4.11060643196106
DailyOilGasPrices,featuretools,2,1.1783178439467479,0.7403460711240768,0.1541043519602116,0.0,0.0,99.0,0.0,8.790098190307617,8.790098190307617
DailyOilGasPrices,signature,2,1.1857375961401135,0.8845319572193869,0.21375197061830276,0.0,0.0,84.0,0.0,6.154926061630249,6.154926061630249
DailyOilGasPrices,intervals_c22,2,1.2278971835064016,0.9195778133129252,0.22564273701642018,0.0,0.0,990.0,0.0,58.00351285934448,58.00351285934448
DailyTemperatureLatitude,rocket,1,4.346633989394821,2.85378033517365,0.29988717431455175,0.0,0.0,1000.0,0.0,1029.4477603435516,1029.4477603435516
DailyTemperatureLatitude,minirocket,1,2.0568389482348,1.3238016275874613,0.20822372297497455,0.0,0.0,924.0,0.0,825.893548488617,825.893548488617
DailyTemperatureLatitude,multirocket,1,3.8383378194608553,2.7057441132723015,0.28663242575684034,0.0,0.0,1008.0,0.0,507.1577458381653,507.1577458381653
DailyTemperatureLatitude,tsfresh,1,1.7907732393637208,1.0973049283862537,0.1648399123055887,0.0,0.0,783.0,0.0,555.4261894226074,555.4261894226074
DailyTemperatureLatitude,tsfel,1,2.1717617248536363,1.341843728433512,0.18506399480307695,0.0,0.0,316.0,0.0,193.4070725440979,193.4070725440979
DailyTemperatureLatitude,catch22,1,3.892091765872475,2.389512980462883,0.26606390681448266,0.0,0.0,22.0,0.0,10.895509719848633,10.895509719848633
DailyTemperatureLatitude,tsfeatures,1,5.748891764201924,3.7965689319721934,0.3284150670355865,0.0,0.0,37.0,0.0,13.542218685150146,13.542218685150146
DailyTemperatureLatitude,featuretools,1,1.9923314744926621,1.2135614432681852,0.1981504546351653,0.0,0.0,50.0,0.0,23.476646900177002,23.476646900177002
DailyTemperatureLatitude,signature,1,3.307579204273047,2.1723492889832543,0.3619269442120725,0.0,0.0,42.0,0.0,13.915637493133545,13.915637493133545
DailyTemperatureLatitude,intervals_c22,1,2.1413393745449296,1.4091997437890307,0.1979524035128499,0.0,0.0,990.0,0.0,853.9230074882507,853.9230074882507
DhakaHourlyAirQuality,rocket,1,46.611730121549016,35.862111346418345,0.29378931215899307,0.0,0.0,1000.0,0.0,104.05815172195435,104.05815172195435
DhakaHourlyAirQuality,minirocket,1,7.664274386936116,5.255991764913242,0.03893463780572764,0.0,0.0,924.0,0.0,94.34678602218628,94.34678602218628
DhakaHourlyAirQuality,multirocket,1,10.587792868588044,7.138833558716828,0.05178886956472104,0.0,0.0,1008.0,0.0,69.59740662574768,69.59740662574768
DhakaHourlyAirQuality,tsfresh,1,1.82794263450137,1.0017782633776822,0.007927577445879958,0.0,0.0,783.0,0.0,37.78628969192505,37.78628969192505
DhakaHourlyAirQuality,tsfel,1,1.7942178869024281,1.0705951404417968,0.008144028895871193,0.0,0.0,146.0,0.0,11.455748796463013,11.455748796463013
DhakaHourlyAirQuality,catch22,1,12.149135191252908,8.421388483938197,0.06479299148365589,0.0,0.0,22.0,0.0,2.7386116981506348,2.7386116981506348
DhakaHourlyAirQuality,tsfeatures,1,51.35820211087959,39.394834996651916,0.3236584472920164,0.0,0.0,37.0,0.0,2.6095211505889893,2.6095211505889893
DhakaHourlyAirQuality,featuretools,1,1.6957625308447366,1.0455850354100955,0.00792505552614944,0.0,0.0,50.0,0.0,4.97091269493103,4.97091269493103
DhakaHourlyAirQuality,signature,1,2.6946765152889545,1.673102790491592,0.012809319692330599,0.0,0.0,42.0,0.0,3.486633062362671,3.486633062362671
DhakaHourlyAirQuality,intervals_c22,1,4.179444456267408,2.867637776038497,0.021559408894703612,0.0,0.0,990.0,0.0,72.36463499069214,72.36463499069214
ElectricityPredictor,rocket,4,628.0090823690398,284.8025379493581,42.5561143877786,0.0,0.0,1000.0,0.0,91.15214037895203,91.15214037895203
ElectricityPredictor,minirocket,4,620.5398207216323,270.41678065133755,36.66644015601266,0.0,0.0,924.0,0.0,83.38537311553955,83.38537311553955
ElectricityPredictor,multirocket,4,623.4697496764808,270.8288111241775,33.31429611248316,0.0,0.0,1008.0,0.0,59.541531801223755,59.541531801223755
ElectricityPredictor,tsfresh,4,611.1857530254647,243.50531398368196,30.309095582336433,0.0,0.0,3132.0,0.0,267.78317427635193,267.78317427635193
ElectricityPredictor,tsfel,4,612.2799868009063,252.61457118037416,30.852058142033087,0.0,0.0,872.0,0.0,70.90210008621216,70.90210008621216
ElectricityPredictor,catch22,4,616.359848294049,263.09495437072445,33.66112818694848,0.0,0.0,88.0,0.0,8.405492067337036,8.405492067337036
ElectricityPredictor,tsfeatures,4,630.187714507399,284.4284477391172,35.22440547270545,0.0,0.0,148.0,0.0,9.840935230255127,9.840935230255127
ElectricityPredictor,featuretools,4,619.5295122806715,266.04058738786296,34.70776777182234,0.0,0.0,197.0,0.0,16.401232719421387,16.401232719421387
ElectricityPredictor,signature,4,625.541541837785,288.66597996272276,47.65279498419896,0.0,0.0,210.0,0.0,17.43634533882141,17.43634533882141
ElectricityPredictor,intervals_c22,4,610.9936057380722,259.4601779189456,32.74731948465573,0.0,0.0,990.0,0.0,80.68090224266052,80.68090224266052
ElectricMotorTemperature,rocket,6,11.479534779618326,8.762825149605021,0.17064973089782104,0.0,0.0,1000.0,0.0,497.1054046154022,497.1054046154022
ElectricMotorTemperature,minirocket,6,5.936092098426779,3.894709869640227,0.07062103054245314,0.0,0.0,924.0,0.0,372.95548725128174,372.95548725128174
ElectricMotorTemperature,multirocket,6,7.587613296736282,4.835572146156661,0.08607189752979984,0.0,0.0,1008.0,0.0,274.94137930870056,274.94137930870056
ElectricMotorTemperature,tsfresh,6,20.579358464726408,16.852911892562993,0.34283799919682695,0.0,0.0,4698.0,0.0,3985.595288038254,3985.595288038254
ElectricMotorTemperature,tsfel,6,4.495019393067186,2.6409408559504985,0.04669668861341605,0.0,0.0,984.0,0.0,388.4216549396515,388.4216549396515
ElectricMotorTemperature,catch22,6,5.783654926900772,3.831499512114859,0.06936932131787016,0.0,0.0,132.0,0.0,38.06122660636902,38.06122660636902
ElectricMotorTemperature,tsfeatures,6,10.800027050722228,7.917010888651496,0.14989720219273767,0.0,0.0,222.0,0.0,41.7942271232605,41.7942271232605
ElectricMotorTemperature,featuretools,6,4.492498068805962,2.58100077503942,0.04578634268936839,0.0,0.0,295.0,0.0,102.18234133720398,102.18234133720398
ElectricMotorTemperature,signature,6,4.9401319323583595,2.821447407236666,0.049555492138896234,0.0,0.0,392.0,0.0,138.60987997055054,138.60987997055054
ElectricMotorTemperature,intervals_c22,6,5.421335187465914,3.492370361986871,0.06229482102476922,0.0,0.0,990.0,0.0,344.25101375579834,344.25101375579834
EthereumSentiment,rocket,2,0.27637181939881866,0.21921859337160554,36792072867542.54,0.0,0.0,1000.0,0.0,89.18645215034485,89.18645215034485
EthereumSentiment,minirocket,2,0.22750764007011606,0.1723211536226167,29392132489284.28,0.0,0.0,924.0,0.0,75.16733622550964,75.16733622550964
EthereumSentiment,multirocket,2,0.2311148950765144,0.17724918646838025,25794051087212.03,0.0,0.0,1008.0,0.0,56.53826427459717,56.53826427459717
EthereumSentiment,tsfresh,2,0.22702772430656418,0.17354098580864685,28203119310116.26,0.0,0.0,1566.0,0.0,64.32304430007935,64.32304430007935
EthereumSentiment,tsfel,2,0.22576723800795703,0.1719112988295486,31649214708640.043,0.0,0.0,292.0,0.0,21.70144772529602,21.70144772529602
EthereumSentiment,catch22,2,0.2381826549406261,0.1794572754135512,25285018184998.445,0.0,0.0,44.0,0.0,4.0967628955841064,4.0967628955841064
EthereumSentiment,tsfeatures,2,0.2795229354579445,0.22297061571324783,39530871792097.79,0.0,0.0,74.0,0.0,4.475147724151611,4.475147724151611
EthereumSentiment,featuretools,2,0.23263882477782974,0.17669255093862868,40161207481954.76,0.0,0.0,99.0,0.0,8.957082509994507,8.957082509994507
EthereumSentiment,signature,2,0.2242551299995772,0.171651541207978,19817942873662.016,0.0,0.0,84.0,0.0,6.834688663482666,6.834688663482666
EthereumSentiment,intervals_c22,2,0.23197944684529653,0.17769065891057426,27572404851676.527,0.0,0.0,990.0,0.0,59.91057205200195,59.91057205200195
GasSensorArrayAcetone,rocket,1,0.16369333286037993,0.10313571522730801,146045304444027.2,0.0,0.0,1000.0,0.0,89.44905138015747,89.44905138015747
GasSensorArrayAcetone,minirocket,1,0.17371077669839338,0.10894642961211502,136925514777493.86,0.0,0.0,924.0,0.0,80.74353265762329,80.74353265762329
GasSensorArrayAcetone,multirocket,1,0.19136563293462255,0.1270964299424418,172713048357582.97,0.0,0.0,1008.0,0.0,59.67436718940735,59.67436718940735
GasSensorArrayAcetone,tsfresh,1,0.2200412745066806,0.13876785843686334,199863320332880.56,0.0,0.0,783.0,0.0,64.43671822547913,64.43671822547913
GasSensorArrayAcetone,tsfel,1,0.21001724874426764,0.1394321445029761,186304269024718.7,0.0,0.0,389.0,0.0,32.78043818473816,32.78043818473816
GasSensorArrayAcetone,catch22,1,0.20234185636702737,0.1243678581922182,186931555331698.44,0.0,0.0,22.0,0.0,2.5614843368530273,2.5614843368530273
GasSensorArrayAcetone,tsfeatures,1,0.2096463944956186,0.13261428680670048,166970958596126.8,0.0,0.0,37.0,0.0,2.9914848804473877,2.9914848804473877
GasSensorArrayAcetone,featuretools,1,0.18956815097539934,0.11961785813367791,152382512027103.0,0.0,0.0,50.0,0.0,4.69392466545105,4.69392466545105
GasSensorArrayAcetone,signature,1,0.1882465996623582,0.11083571550143616,149841195532400.7,0.0,0.0,42.0,0.0,3.329076051712036,3.329076051712036
GasSensorArrayAcetone,intervals_c22,1,0.19357666412122415,0.11930714388617447,163319825963904.78,0.0,0.0,990.0,0.0,80.27957320213318,80.27957320213318
GasSensorArrayEthanol,rocket,1,0.2172070637583054,0.13024642914533616,116562811155232.83,0.0,0.0,1000.0,0.0,89.41029143333435,89.41029143333435
GasSensorArrayEthanol,minirocket,1,0.1920244030022856,0.10838571521134249,99288289419648.27,0.0,0.0,924.0,0.0,80.70992684364319,80.70992684364319
GasSensorArrayEthanol,multirocket,1,0.19956936684920878,0.12627142995808807,134303777573905.97,0.0,0.0,1008.0,0.0,59.665738582611084,59.665738582611084
GasSensorArrayEthanol,tsfresh,1,0.20300859010425587,0.13918214435502888,161357543834274.56,0.0,0.0,783.0,0.0,65.35739254951477,65.35739254951477
GasSensorArrayEthanol,tsfel,1,0.24762095232341608,0.1719571443556675,243355226315761.3,0.0,0.0,389.0,0.0,33.25250291824341,33.25250291824341
GasSensorArrayEthanol,catch22,1,0.21063428037586937,0.13247857280873823,147943250878005.72,0.0,0.0,22.0,0.0,2.44809889793396,2.44809889793396
GasSensorArrayEthanol,tsfeatures,1,0.19453371420924556,0.11794642963765989,116418052629575.69,0.0,0.0,37.0,0.0,2.9430601596832275,2.9430601596832275
GasSensorArrayEthanol,featuretools,1,0.22301325244485032,0.13648571557684666,103840141933244.38,0.0,0.0,50.0,0.0,4.2754456996917725,4.2754456996917725
GasSensorArrayEthanol,signature,1,0.17091748717325236,0.10258928651735189,79874558067662.06,0.0,0.0,42.0,0.0,3.2222466468811035,3.2222466468811035
GasSensorArrayEthanol,intervals_c22,1,0.16349848189940894,0.10294285816592828,103791889335826.53,0.0,0.0,990.0,0.0,78.63851404190063,78.63851404190063
HotwaterPredictor,rocket,4,1263.3876883880503,862.5633794036452,6.560410562785567,0.0,0.0,1000.0,0.0,88.1373291015625,88.1373291015625
HotwaterPredictor,minirocket,4,1256.0011139748435,791.5839352864589,6.056782981566052,0.0,0.0,924.0,0.0,81.11151194572449,81.11151194572449
HotwaterPredictor,multirocket,4,1297.8319148298551,863.6231715640257,6.643587768238349,0.0,0.0,1008.0,0.0,58.80566930770874,58.80566930770874
HotwaterPredictor,tsfresh,4,1215.727219356453,761.8867751719595,4.926416514769993,0.0,0.0,3132.0,0.0,242.61249160766602,242.61249160766602
HotwaterPredictor,tsfel,4,1188.5429943966626,738.3447621587763,4.499623710744897,0.0,0.0,872.0,0.0,70.86470246315002,70.86470246315002
HotwaterPredictor,catch22,4,1206.7497490763722,770.4015575795353,4.9693551233885085,0.0,0.0,88.0,0.0,8.42160940170288,8.42160940170288
HotwaterPredictor,tsfeatures,4,1255.2686155663412,817.2010827880985,6.060444630376029,0.0,0.0,148.0,0.0,9.663403272628784,9.663403272628784
HotwaterPredictor,featuretools,4,1246.5497707516906,796.0588770505392,5.006469055487841,0.0,0.0,197.0,0.0,15.183259963989258,15.183259963989258
HotwaterPredictor,signature,4,1231.0793958354323,841.2590836589742,6.699519588282142,0.0,0.0,210.0,0.0,16.495485305786133,16.495485305786133
HotwaterPredictor,intervals_c22,4,1184.3117732958108,797.6539708476922,5.449194467343727,0.0,0.0,990.0,0.0,76.95917510986328,76.95917510986328
IronConcentration,rocket,1,66.03218715292496,44.04521384609134,0.47661867309247563,0.0,0.0,1000.0,0.0,81.39797377586365,81.39797377586365
IronConcentration,minirocket,1,64.04249874730625,42.679703892287996,0.4620499215023193,0.0,0.0,924.0,0.0,74.16327929496765,74.16327929496765
IronConcentration,multirocket,1,68.19139839543261,45.27833899803783,0.5005286984941685,0.0,0.0,1008.0,0.0,56.82718849182129,56.82718849182129
IronConcentration,tsfresh,1,66.57874076178358,44.70279358266488,0.48646603364568164,0.0,0.0,783.0,0.0,62.318875551223755,62.318875551223755
IronConcentration,tsfel,1,71.1626090164549,46.04085807688858,0.5116210518352566,0.0,0.0,389.0,0.0,31.401541471481323,31.401541471481323
IronConcentration,catch22,1,74.74927273933793,50.242045288241435,0.548232935926782,0.0,0.0,22.0,0.0,2.6516611576080322,2.6516611576080322
IronConcentration,tsfeatures,1,77.63621238972777,51.53748749412272,0.6085017795003392,0.0,0.0,37.0,0.0,3.041520118713379,3.041520118713379
IronConcentration,featuretools,1,73.72843434046025,48.88456316224906,0.5477614944406549,0.0,0.0,50.0,0.0,4.882271766662598,4.882271766662598
IronConcentration,signature,1,65.63757802545305,45.17877253233738,0.4792523914224477,0.0,0.0,42.0,0.0,3.508206605911255,3.508206605911255
IronConcentration,intervals_c22,1,59.72419904794951,40.98087296447676,0.4263981728973267,0.0,0.0,990.0,0.0,70.06365776062012,70.06365776062012
LPGasMonitoringHomeActivity,rocket,1,1.343868344404011,0.9950902225764501,0.12677779276851034,0.0,0.0,1000.0,0.0,134.12773275375366,134.12773275375366
LPGasMonitoringHomeActivity,minirocket,1,1.3090990726115155,0.9481528868206663,0.12200766187443056,0.0,0.0,924.0,0.0,96.08233261108398,96.08233261108398
LPGasMonitoringHomeActivity,multirocket,1,1.3184320655117878,0.9610079150255016,0.12317166034905062,0.0,0.0,1008.0,0.0,78.1683521270752,78.1683521270752
LPGasMonitoringHomeActivity,tsfresh,1,1.2976881884239606,0.9565603146925139,0.12191400835531929,0.0,0.0,783.0,0.0,63.46964383125305,63.46964383125305
LPGasMonitoringHomeActivity,tsfel,1,1.2817253280779084,0.9358502809615494,0.11981148902335283,0.0,0.0,184.0,0.0,17.504244327545166,17.504244327545166
LPGasMonitoringHomeActivity,catch22,1,1.3018583642449761,0.9493974052922574,0.12150122742140672,0.0,0.0,22.0,0.0,2.4886958599090576,2.4886958599090576
LPGasMonitoringHomeActivity,tsfeatures,1,1.3556419900831407,0.9915359028722509,0.12687072320826018,0.0,0.0,37.0,0.0,2.7807259559631348,2.7807259559631348
LPGasMonitoringHomeActivity,featuretools,1,1.2866557119296334,0.9223708567109411,0.11828470983492806,0.0,0.0,50.0,0.0,4.367007732391357,4.367007732391357
